"","fstdate1","lstdate1","FD_Max","SV1"
"32736",1980-06-23,1980-07-19,26,0.47972050630076
"32737",1980-06-26,1980-08-06,41,0.445248265307689
"32738",1980-06-26,1980-08-06,41,0.432787481850135
"32739",NA,NA,NA,NA
"32740",NA,NA,NA,NA
"32741",NA,NA,NA,NA
"32742",1980-06-26,1980-07-23,27,0.119042617866188
"32743",1980-06-29,1980-07-22,23,0.175877967237755
"32744",1980-06-29,1980-07-20,21,0.115381164612338
"32745",1980-06-18,1980-07-20,32,0.0267620317747393
"32746",1980-06-17,1980-07-19,32,0.0102450878378045
"32747",NA,NA,NA,NA
"32748",NA,NA,NA,NA
"32749",NA,NA,NA,NA
"32750",NA,NA,NA,NA
"32751",NA,NA,NA,NA
"32752",NA,NA,NA,NA
"32753",NA,NA,NA,NA
"32754",NA,NA,NA,NA
"32755",NA,NA,NA,NA
"32756",NA,NA,NA,NA
"32757",NA,NA,NA,NA
"32758",NA,NA,NA,NA
"32759",NA,NA,NA,NA
"32760",NA,NA,NA,NA
"32761",NA,NA,NA,NA
"32762",NA,NA,NA,NA
"32763",NA,NA,NA,NA
"32764",1980-06-26,1980-07-20,24,0.144511339874605
"32765",1980-06-27,1980-07-19,22,0.0691593828742195
"32766",NA,NA,NA,NA
"32767",NA,NA,NA,NA
"32768",NA,NA,NA,NA
"32769",NA,NA,NA,NA
"32770",NA,NA,NA,NA
"32771",NA,NA,NA,NA
"32772",NA,NA,NA,NA
"32773",NA,NA,NA,NA
"32774",NA,NA,NA,NA
"32775",NA,NA,NA,NA
"32776",NA,NA,NA,NA
"32777",NA,NA,NA,NA
"32778",NA,NA,NA,NA
"32779",NA,NA,NA,NA
"32780",NA,NA,NA,NA
"32781",NA,NA,NA,NA
"32782",NA,NA,NA,NA
"32783",NA,NA,NA,NA
"32784",NA,NA,NA,NA
"32785",NA,NA,NA,NA
"32786",NA,NA,NA,NA
"32787",NA,NA,NA,NA
"32788",NA,NA,NA,NA
"32789",NA,NA,NA,NA
"32790",NA,NA,NA,NA
"32791",NA,NA,NA,NA
"32792",NA,NA,NA,NA
"32793",NA,NA,NA,NA
"32794",NA,NA,NA,NA
"32795",NA,NA,NA,NA
"32796",NA,NA,NA,NA
"32797",NA,NA,NA,NA
"32798",NA,NA,NA,NA
"32799",NA,NA,NA,NA
"32800",NA,NA,NA,NA
"32801",NA,NA,NA,NA
"32802",NA,NA,NA,NA
"32803",NA,NA,NA,NA
"32804",NA,NA,NA,NA
"32805",NA,NA,NA,NA
"32806",NA,NA,NA,NA
"32807",NA,NA,NA,NA
"32808",NA,NA,NA,NA
"32809",NA,NA,NA,NA
"32810",NA,NA,NA,NA
"32811",NA,NA,NA,NA
"32812",1980-08-07,1980-08-30,23,0.0603799999999978
"32813",NA,NA,NA,NA
"32814",NA,NA,NA,NA
"32815",NA,NA,NA,NA
"32816",NA,NA,NA,NA
"32817",NA,NA,NA,NA
"32818",NA,NA,NA,NA
"32819",NA,NA,NA,NA
"32820",NA,NA,NA,NA
"32821",NA,NA,NA,NA
"32822",NA,NA,NA,NA
"32823",NA,NA,NA,NA
"32824",NA,NA,NA,NA
"32825",NA,NA,NA,NA
"32826",NA,NA,NA,NA
"32827",NA,NA,NA,NA
"32828",NA,NA,NA,NA
"32829",NA,NA,NA,NA
"32830",NA,NA,NA,NA
"32831",NA,NA,NA,NA
"32832",NA,NA,NA,NA
"32833",NA,NA,NA,NA
"32834",NA,NA,NA,NA
"32835",NA,NA,NA,NA
"32836",NA,NA,NA,NA
"32837",NA,NA,NA,NA
"32838",NA,NA,NA,NA
"32839",NA,NA,NA,NA
"32840",NA,NA,NA,NA
"32841",NA,NA,NA,NA
"32842",NA,NA,NA,NA
"32843",NA,NA,NA,NA
"32844",NA,NA,NA,NA
"32845",NA,NA,NA,NA
"32846",NA,NA,NA,NA
"32847",NA,NA,NA,NA
"32848",NA,NA,NA,NA
"32849",NA,NA,NA,NA
"32850",NA,NA,NA,NA
"32851",NA,NA,NA,NA
"32852",NA,NA,NA,NA
"32853",NA,NA,NA,NA
"32854",NA,NA,NA,NA
"32855",NA,NA,NA,NA
"32856",NA,NA,NA,NA
"32857",NA,NA,NA,NA
"32858",NA,NA,NA,NA
"32859",NA,NA,NA,NA
"32860",NA,NA,NA,NA
"32861",NA,NA,NA,NA
"32862",NA,NA,NA,NA
"32863",NA,NA,NA,NA
"32864",NA,NA,NA,NA
"32865",NA,NA,NA,NA
"32866",NA,NA,NA,NA
"32867",NA,NA,NA,NA
"32868",NA,NA,NA,NA
"32869",NA,NA,NA,NA
"32870",NA,NA,NA,NA
"32871",NA,NA,NA,NA
"32872",NA,NA,NA,NA
"32873",NA,NA,NA,NA
"32874",NA,NA,NA,NA
"32875",NA,NA,NA,NA
"32876",1980-04-25,1980-05-17,22,0.159902450080121
"32877",NA,NA,NA,NA
"32878",NA,NA,NA,NA
"32879",1980-05-12,1980-06-01,20,0.132698717240603
"32880",NA,NA,NA,NA
"32881",NA,NA,NA,NA
"32882",NA,NA,NA,NA
"32883",NA,NA,NA,NA
"32884",NA,NA,NA,NA
"32885",NA,NA,NA,NA
"32886",NA,NA,NA,NA
"32887",NA,NA,NA,NA
"32888",NA,NA,NA,NA
"32889",NA,NA,NA,NA
"32890",NA,NA,NA,NA
"32891",NA,NA,NA,NA
"32892",NA,NA,NA,NA
"32893",NA,NA,NA,NA
"32894",NA,NA,NA,NA
"32895",NA,NA,NA,NA
"32896",NA,NA,NA,NA
"32897",NA,NA,NA,NA
"32898",NA,NA,NA,NA
"32899",1980-04-02,1980-06-03,62,0.0623708301980077
"32900",NA,NA,NA,NA
"32901",1980-04-05,1980-06-03,59,0.0762643170177039
"32902",NA,NA,NA,NA
"32903",1980-04-04,1980-06-03,60,0.0543640956962841
"32904",NA,NA,NA,NA
"32905",1980-03-28,1980-05-08,41,0.153198100242226
"32906",1980-04-05,1980-06-03,59,0.0506459508198874
"32907",NA,NA,NA,NA
"32908",NA,NA,NA,NA
"32909",NA,NA,NA,NA
"32910",NA,NA,NA,NA
"32911",1980-05-31,1980-06-20,20,0.119415282447616
"32912",NA,NA,NA,NA
"32913",NA,NA,NA,NA
"32914",1980-05-07,1980-06-04,28,0.154885691681961
"32915",NA,NA,NA,NA
"32916",NA,NA,NA,NA
"32917",1980-04-23,1980-06-04,42,0.197385847099841
"32918",NA,NA,NA,NA
"32919",NA,NA,NA,NA
"32920",NA,NA,NA,NA
"32921",NA,NA,NA,NA
"32922",NA,NA,NA,NA
"32923",NA,NA,NA,NA
"32924",NA,NA,NA,NA
"32925",NA,NA,NA,NA
"32926",NA,NA,NA,NA
"32927",NA,NA,NA,NA
"32928",NA,NA,NA,NA
"32929",NA,NA,NA,NA
"32930",NA,NA,NA,NA
"32931",NA,NA,NA,NA
"32932",NA,NA,NA,NA
"32933",NA,NA,NA,NA
"32934",NA,NA,NA,NA
"32935",NA,NA,NA,NA
"32936",NA,NA,NA,NA
"32937",NA,NA,NA,NA
"32938",NA,NA,NA,NA
"32939",NA,NA,NA,NA
"32940",NA,NA,NA,NA
"32941",NA,NA,NA,NA
"32942",NA,NA,NA,NA
"32943",NA,NA,NA,NA
"32944",NA,NA,NA,NA
"32945",NA,NA,NA,NA
"32946",NA,NA,NA,NA
"32947",NA,NA,NA,NA
"32948",NA,NA,NA,NA
"32949",NA,NA,NA,NA
"32950",NA,NA,NA,NA
"32951",NA,NA,NA,NA
"32952",NA,NA,NA,NA
"32953",NA,NA,NA,NA
"32954",NA,NA,NA,NA
"32955",NA,NA,NA,NA
"32956",NA,NA,NA,NA
"32957",NA,NA,NA,NA
"32958",NA,NA,NA,NA
"32959",NA,NA,NA,NA
"32960",NA,NA,NA,NA
"32961",NA,NA,NA,NA
"32962",NA,NA,NA,NA
"32963",NA,NA,NA,NA
"32964",NA,NA,NA,NA
"32965",NA,NA,NA,NA
"32966",NA,NA,NA,NA
"32967",NA,NA,NA,NA
"32968",NA,NA,NA,NA
"32969",NA,NA,NA,NA
"32970",NA,NA,NA,NA
"32971",NA,NA,NA,NA
"32972",NA,NA,NA,NA
"32973",NA,NA,NA,NA
"32974",NA,NA,NA,NA
"32975",NA,NA,NA,NA
"32976",NA,NA,NA,NA
"32977",NA,NA,NA,NA
"32978",NA,NA,NA,NA
"32979",NA,NA,NA,NA
"32980",NA,NA,NA,NA
"32981",NA,NA,NA,NA
"32982",NA,NA,NA,NA
"32983",1980-08-23,1980-09-13,21,0.0416242272423693
"32984",1980-08-22,1980-09-12,21,0.0636547688309139
"32985",NA,NA,NA,NA
"32986",NA,NA,NA,NA
"32987",NA,NA,NA,NA
"32988",NA,NA,NA,NA
"32989",NA,NA,NA,NA
"32990",NA,NA,NA,NA
"32991",NA,NA,NA,NA
"32992",NA,NA,NA,NA
"32993",NA,NA,NA,NA
"32994",NA,NA,NA,NA
"32995",NA,NA,NA,NA
"32996",NA,NA,NA,NA
"32997",NA,NA,NA,NA
"32998",1980-08-10,1980-09-09,30,0.0644532755048965
"32999",NA,NA,NA,NA
"33000",NA,NA,NA,NA
"33001",NA,NA,NA,NA
"33002",NA,NA,NA,NA
"33003",NA,NA,NA,NA
"33004",NA,NA,NA,NA
"33005",NA,NA,NA,NA
"33006",1980-08-19,1980-09-09,21,0.128364976631282
"33007",1980-08-15,1980-09-09,25,0.0493742765235729
"33008",1980-08-14,1980-09-09,26,0.0318129800271962
"33009",NA,NA,NA,NA
"33010",1980-08-14,1980-09-10,27,0.16010642950239
"33011",NA,NA,NA,NA
"33012",NA,NA,NA,NA
"33013",NA,NA,NA,NA
"33014",NA,NA,NA,NA
"33015",NA,NA,NA,NA
"33016",NA,NA,NA,NA
"33017",NA,NA,NA,NA
"33018",NA,NA,NA,NA
"33019",NA,NA,NA,NA
"33020",NA,NA,NA,NA
"33021",NA,NA,NA,NA
"33022",1980-07-29,1980-08-19,21,0.0868879194460269
"33023",NA,NA,NA,NA
"33024",NA,NA,NA,NA
"33025",1980-05-24,1980-06-19,26,0.117518413019816
"33026",NA,NA,NA,NA
"33027",NA,NA,NA,NA
"33028",NA,NA,NA,NA
"33029",NA,NA,NA,NA
"33030",NA,NA,NA,NA
"33031",NA,NA,NA,NA
"33032",NA,NA,NA,NA
"33033",NA,NA,NA,NA
"33034",NA,NA,NA,NA
"33035",NA,NA,NA,NA
"33036",NA,NA,NA,NA
"33037",NA,NA,NA,NA
"33038",NA,NA,NA,NA
"33039",NA,NA,NA,NA
"33040",NA,NA,NA,NA
"33041",NA,NA,NA,NA
"33042",NA,NA,NA,NA
"33043",NA,NA,NA,NA
"33044",NA,NA,NA,NA
"33045",NA,NA,NA,NA
"33046",NA,NA,NA,NA
"33047",NA,NA,NA,NA
"33048",NA,NA,NA,NA
"33049",NA,NA,NA,NA
"33050",NA,NA,NA,NA
"33051",NA,NA,NA,NA
"33052",NA,NA,NA,NA
"33053",NA,NA,NA,NA
"33054",NA,NA,NA,NA
"33055",NA,NA,NA,NA
"33056",NA,NA,NA,NA
"33057",NA,NA,NA,NA
"33058",NA,NA,NA,NA
"33059",NA,NA,NA,NA
"33060",1980-06-14,1980-08-16,63,0.461654667855512
"33061",1980-07-14,1980-08-17,34,0.111358178266048
"33062",1980-06-13,1980-07-06,23,0.148388055980305
"33063",NA,NA,NA,NA
"33064",1980-06-12,1980-07-09,27,0.146852830931825
"33065",NA,NA,NA,NA
"33066",NA,NA,NA,NA
"33067",NA,NA,NA,NA
"33068",1980-05-09,1980-07-10,62,0.0260549999999993
"33069",1980-05-23,1980-07-12,50,0.401021302698911
"33070",1980-05-29,1980-07-25,57,0.111891486434106
"33071",1980-04-24,1980-05-19,25,0.0861077300199518
"33072",NA,NA,NA,NA
"33073",NA,NA,NA,NA
"33074",NA,NA,NA,NA
"33075",NA,NA,NA,NA
"33076",NA,NA,NA,NA
"33077",NA,NA,NA,NA
"33078",NA,NA,NA,NA
"33079",NA,NA,NA,NA
"33080",NA,NA,NA,NA
"33081",NA,NA,NA,NA
"33082",NA,NA,NA,NA
"33083",1980-04-20,1980-05-10,37,0.178899999999996
"33084",1980-04-13,1980-05-10,63,0.589643562083095
"33085",1980-04-13,1980-05-05,39,0.701351941120424
"33086",1980-04-13,1980-05-08,30,0.46186716219149
"33087",1980-07-07,1980-08-13,37,0.3243884092547
"33088",1980-05-22,1980-08-15,85,0.345124799461619
"33089",NA,NA,NA,NA
"33090",1980-04-20,1980-05-11,34,0.0195651191684068
"33091",1980-07-07,1980-08-15,39,0.501406161781365
"33092",1980-07-09,1980-08-15,37,0.3580009183461
"33093",1980-07-01,1980-07-25,24,0.201174761290587
"33094",NA,NA,NA,NA
"33095",NA,NA,NA,NA
"33096",NA,NA,NA,NA
"33097",NA,NA,NA,NA
"33098",NA,NA,NA,NA
"33099",NA,NA,NA,NA
"33100",NA,NA,NA,NA
"33101",NA,NA,NA,NA
"33102",NA,NA,NA,NA
"33103",NA,NA,NA,NA
"33104",NA,NA,NA,NA
"33105",NA,NA,NA,NA
"33106",NA,NA,NA,NA
"33107",NA,NA,NA,NA
"33108",NA,NA,NA,NA
"33109",1980-04-10,1980-05-11,31,0.388511308745748
"33110",1980-07-01,1980-07-25,24,0.34587444490242
"33111",1980-06-28,1980-07-22,24,0.285980220365108
"33112",1980-04-28,1980-05-30,32,0.414609036134264
"33113",1980-04-27,1980-05-31,34,0.271710078097452
"33114",1980-04-28,1980-05-31,33,0.504315852475455
"33115",NA,NA,NA,NA
"33116",NA,NA,NA,NA
"33117",NA,NA,NA,NA
"33118",NA,NA,NA,NA
"33119",NA,NA,NA,NA
"33120",NA,NA,NA,NA
"33121",NA,NA,NA,NA
"33122",NA,NA,NA,NA
"33123",1980-09-12,1980-10-15,33,0.13985628156356
"33124",1980-09-11,1980-10-15,34,0.134890426185524
"33125",1980-09-12,1980-10-15,33,0.113519656307644
"33126",1980-09-12,1980-10-15,33,0.137720167645652
"33127",NA,NA,NA,NA
"33128",NA,NA,NA,NA
"33129",NA,NA,NA,NA
"33130",1980-04-21,1980-05-11,20,0.585823867526171
"33131",1980-07-05,1980-08-12,38,0.24292231847211
"33132",1980-07-15,1980-08-11,27,0.226611960650157
"33133",1980-07-11,1980-08-12,32,0.191579927349116
"33134",1980-07-13,1980-08-12,30,0.199982159844739
"33135",1980-04-20,1980-05-13,47,0.453511212643124
"33136",1980-04-23,1980-05-13,47,0.404930723195472
"33137",1980-04-20,1980-05-12,46,0.366242007979276
"33138",1980-04-20,1980-05-12,32,0.354579083973256
"33139",1980-04-22,1980-05-12,31,0.296597947608212
"33140",1980-07-11,1980-08-11,31,0.54171835936337
"33141",1980-04-21,1980-05-14,29,0.399347927224256
"33142",1980-04-19,1980-05-12,31,0.241262171859407
"33143",1980-04-21,1980-05-14,32,0.353571766058733
"33144",1980-04-21,1980-05-14,32,0.384955622809046
"33145",1980-04-19,1980-05-13,31,0.461766410840345
"33146",1980-04-15,1980-05-13,30,0.469949338724093
"33147",1980-04-22,1980-05-13,30,0.275633438009679
"33148",1980-04-20,1980-05-13,31,0.220214577981399
"33149",1980-04-19,1980-05-13,34,0.392353024857086
"33150",1980-04-20,1980-05-13,33,0.364557534659279
"33151",1980-04-22,1980-05-14,34,0.406995383281918
"33152",1980-04-23,1980-05-14,21,0.526448372775009
"33153",1980-09-23,1980-10-16,23,0.37316724188518
"33154",1980-09-23,1980-10-16,23,0.400477288832374
"33155",1980-09-19,1980-10-16,27,0.396554157526794
"33156",1980-09-19,1980-10-16,27,0.373589875710685
"33157",1980-04-24,1980-05-14,31,0.454164999999999
"33158",1980-04-24,1980-05-14,31,0.450873719535036
"33159",1980-04-22,1980-05-14,32,0.416405000000002
"33160",1980-04-22,1980-05-15,31,0.390459999999998
"33161",1980-04-22,1980-05-15,31,0.417064999999998
"33162",1980-04-22,1980-05-16,31,0.481164999999997
"33163",1980-04-21,1980-05-16,25,0.477415
"33164",1980-04-21,1980-05-16,25,0.432735000000001
"33165",1980-04-21,1980-05-16,25,0.418999999999999
"33166",1980-04-21,1980-05-16,25,0.448106854963814
"33167",1980-07-15,1980-08-10,26,0.326687146471599
"33168",1980-07-21,1980-08-11,21,0.254033042587468
"33169",NA,NA,NA,NA
"33170",NA,NA,NA,NA
"33171",NA,NA,NA,NA
"33172",NA,NA,NA,NA
"33173",NA,NA,NA,NA
"33174",NA,NA,NA,NA
"33175",1980-04-22,1980-05-16,24,0.388666926013925
"33176",1980-04-24,1980-05-14,20,0.328574999999999
"33177",1980-04-22,1980-05-14,22,0.367910000000002
"33178",1980-04-22,1980-05-14,22,0.359501568290295
"33179",1980-04-22,1980-05-14,22,0.360770195919224
"33180",1980-04-24,1980-05-14,20,0.337133821560961
"33181",1980-04-24,1980-05-16,22,0.388864770100813
"33182",1980-04-24,1980-05-14,38,0.375169999999996
"33183",NA,NA,NA,NA
"33184",1980-04-25,1980-05-16,41,0.419174999999997
"33185",1980-04-24,1980-05-15,44,0.414495
"33186",1980-04-24,1980-05-15,47,0.435949999999995
"33187",1980-04-21,1980-05-13,22,0.453003197793547
"33188",1980-04-21,1980-05-13,22,0.453035000000001
"33189",1980-04-21,1980-05-13,38,0.444244999999995
"33190",1980-04-21,1980-05-13,39,0.433585
"33191",1980-04-21,1980-05-13,38,0.408645
"33192",1980-04-23,1980-05-14,21,0.46176982940236
"33193",NA,NA,NA,NA
"33194",NA,NA,NA,NA
"33195",NA,NA,NA,NA
"33196",NA,NA,NA,NA
"33197",1980-06-24,1980-07-21,27,0.441629837162019
"33198",1980-06-24,1980-07-22,28,0.501904910032487
"33199",1980-06-23,1980-07-21,28,0.562951600593777
"33200",1980-06-24,1980-07-21,27,0.558192822506426
"33201",1980-06-26,1980-08-06,41,0.441723397352751
"33202",1980-06-26,1980-08-06,41,0.410186153722879
"33203",NA,NA,NA,NA
"33204",NA,NA,NA,NA
"33205",NA,NA,NA,NA
"33206",NA,NA,NA,NA
"33207",1980-06-28,1980-07-21,23,0.130539675175548
"33208",1980-06-29,1980-07-20,21,0.112665700247596
"33209",1980-07-12,1980-08-07,26,0.36984542315205
"33210",NA,NA,NA,NA
"33211",NA,NA,NA,NA
"33212",NA,NA,NA,NA
"33213",NA,NA,NA,NA
"33214",NA,NA,NA,NA
"33215",NA,NA,NA,NA
"33216",NA,NA,NA,NA
"33217",NA,NA,NA,NA
"33218",NA,NA,NA,NA
"33219",NA,NA,NA,NA
"33220",NA,NA,NA,NA
"33221",NA,NA,NA,NA
"33222",NA,NA,NA,NA
"33223",NA,NA,NA,NA
"33224",NA,NA,NA,NA
"33225",NA,NA,NA,NA
"33226",NA,NA,NA,NA
"33227",NA,NA,NA,NA
"33228",1980-06-25,1980-07-17,22,0.138270444145045
"33229",NA,NA,NA,NA
"33230",1980-06-19,1980-07-09,20,0.0583396597359737
"33231",NA,NA,NA,NA
"33232",NA,NA,NA,NA
"33233",NA,NA,NA,NA
"33234",NA,NA,NA,NA
"33235",NA,NA,NA,NA
"33236",NA,NA,NA,NA
"33237",NA,NA,NA,NA
"33238",NA,NA,NA,NA
"33239",NA,NA,NA,NA
"33240",NA,NA,NA,NA
"33241",NA,NA,NA,NA
"33242",NA,NA,NA,NA
"33243",NA,NA,NA,NA
"33244",NA,NA,NA,NA
"33245",NA,NA,NA,NA
"33246",NA,NA,NA,NA
"33247",NA,NA,NA,NA
"33248",NA,NA,NA,NA
"33249",NA,NA,NA,NA
"33250",NA,NA,NA,NA
"33251",NA,NA,NA,NA
"33252",NA,NA,NA,NA
"33253",NA,NA,NA,NA
"33254",NA,NA,NA,NA
"33255",NA,NA,NA,NA
"33256",NA,NA,NA,NA
"33257",NA,NA,NA,NA
"33258",NA,NA,NA,NA
"33259",NA,NA,NA,NA
"33260",NA,NA,NA,NA
"33261",NA,NA,NA,NA
"33262",NA,NA,NA,NA
"33263",NA,NA,NA,NA
"33264",NA,NA,NA,NA
"33265",NA,NA,NA,NA
"33266",NA,NA,NA,NA
"33267",NA,NA,NA,NA
"33268",NA,NA,NA,NA
"33269",NA,NA,NA,NA
"33270",NA,NA,NA,NA
"33271",NA,NA,NA,NA
"33272",NA,NA,NA,NA
"33273",NA,NA,NA,NA
"33274",NA,NA,NA,NA
"33275",NA,NA,NA,NA
"33276",NA,NA,NA,NA
"33277",NA,NA,NA,NA
"33278",NA,NA,NA,NA
"33279",NA,NA,NA,NA
"33280",NA,NA,NA,NA
"33281",NA,NA,NA,NA
"33282",NA,NA,NA,NA
"33283",NA,NA,NA,NA
"33284",NA,NA,NA,NA
"33285",NA,NA,NA,NA
"33286",NA,NA,NA,NA
"33287",NA,NA,NA,NA
"33288",NA,NA,NA,NA
"33289",NA,NA,NA,NA
"33290",NA,NA,NA,NA
"33291",NA,NA,NA,NA
"33292",NA,NA,NA,NA
"33293",NA,NA,NA,NA
"33294",NA,NA,NA,NA
"33295",NA,NA,NA,NA
"33296",NA,NA,NA,NA
"33297",NA,NA,NA,NA
"33298",NA,NA,NA,NA
"33299",NA,NA,NA,NA
"33300",NA,NA,NA,NA
"33301",NA,NA,NA,NA
"33302",NA,NA,NA,NA
"33303",NA,NA,NA,NA
"33304",NA,NA,NA,NA
"33305",NA,NA,NA,NA
"33306",NA,NA,NA,NA
"33307",NA,NA,NA,NA
"33308",NA,NA,NA,NA
"33309",NA,NA,NA,NA
"33310",NA,NA,NA,NA
"33311",NA,NA,NA,NA
"33312",NA,NA,NA,NA
"33313",NA,NA,NA,NA
"33314",NA,NA,NA,NA
"33315",NA,NA,NA,NA
"33316",NA,NA,NA,NA
"33317",NA,NA,NA,NA
"33318",NA,NA,NA,NA
"33319",NA,NA,NA,NA
"33320",NA,NA,NA,NA
"33321",NA,NA,NA,NA
"33322",NA,NA,NA,NA
"33323",NA,NA,NA,NA
"33324",NA,NA,NA,NA
"33325",NA,NA,NA,NA
"33326",NA,NA,NA,NA
"33327",NA,NA,NA,NA
"33328",NA,NA,NA,NA
"33329",NA,NA,NA,NA
"33330",NA,NA,NA,NA
"33331",NA,NA,NA,NA
"33332",NA,NA,NA,NA
"33333",NA,NA,NA,NA
"33334",NA,NA,NA,NA
"33335",NA,NA,NA,NA
"33336",NA,NA,NA,NA
"33337",1980-03-29,1980-05-02,34,0.218821482938098
"33338",NA,NA,NA,NA
"33339",1980-04-21,1980-05-16,25,0.226229715343751
"33340",1980-04-24,1980-05-16,22,0.177788849651478
"33341",NA,NA,NA,NA
"33342",NA,NA,NA,NA
"33343",NA,NA,NA,NA
"33344",NA,NA,NA,NA
"33345",NA,NA,NA,NA
"33346",NA,NA,NA,NA
"33347",NA,NA,NA,NA
"33348",NA,NA,NA,NA
"33349",NA,NA,NA,NA
"33350",NA,NA,NA,NA
"33351",NA,NA,NA,NA
"33352",NA,NA,NA,NA
"33353",1980-04-15,1980-07-01,77,0.027749999999999
"33354",1980-04-15,1980-07-01,77,0.019395
"33355",NA,NA,NA,NA
"33356",NA,NA,NA,NA
"33357",NA,NA,NA,NA
"33358",NA,NA,NA,NA
"33359",NA,NA,NA,NA
"33360",NA,NA,NA,NA
"33361",NA,NA,NA,NA
"33362",NA,NA,NA,NA
"33363",1980-04-02,1980-06-03,62,0.0663193334068721
"33364",1980-04-04,1980-06-03,60,0.0757580795328262
"33365",NA,NA,NA,NA
"33366",NA,NA,NA,NA
"33367",NA,NA,NA,NA
"33368",1980-03-27,1980-05-06,40,0.191404707115064
"33369",1980-04-03,1980-06-03,61,0.0664061179292915
"33370",NA,NA,NA,NA
"33371",NA,NA,NA,NA
"33372",NA,NA,NA,NA
"33373",1980-04-18,1980-06-18,61,0.0229784913459234
"33374",NA,NA,NA,NA
"33375",NA,NA,NA,NA
"33376",1980-05-15,1980-06-04,20,0.0819756697111405
"33377",1980-04-27,1980-05-21,24,0.0598745698808143
"33378",1980-04-29,1980-05-22,23,0.0596549692661589
"33379",NA,NA,NA,NA
"33380",NA,NA,NA,NA
"33381",NA,NA,NA,NA
"33382",NA,NA,NA,NA
"33383",NA,NA,NA,NA
"33384",NA,NA,NA,NA
"33385",NA,NA,NA,NA
"33386",NA,NA,NA,NA
"33387",NA,NA,NA,NA
"33388",NA,NA,NA,NA
"33389",NA,NA,NA,NA
"33390",1980-07-02,1980-07-22,20,0.00293500000000041
"33391",NA,NA,NA,NA
"33392",NA,NA,NA,NA
"33393",NA,NA,NA,NA
"33394",NA,NA,NA,NA
"33395",NA,NA,NA,NA
"33396",NA,NA,NA,NA
"33397",NA,NA,NA,NA
"33398",NA,NA,NA,NA
"33399",NA,NA,NA,NA
"33400",NA,NA,NA,NA
"33401",NA,NA,NA,NA
"33402",NA,NA,NA,NA
"33403",NA,NA,NA,NA
"33404",NA,NA,NA,NA
"33405",NA,NA,NA,NA
"33406",NA,NA,NA,NA
"33407",NA,NA,NA,NA
"33408",NA,NA,NA,NA
"33409",NA,NA,NA,NA
"33410",NA,NA,NA,NA
"33411",NA,NA,NA,NA
"33412",NA,NA,NA,NA
"33413",NA,NA,NA,NA
"33414",NA,NA,NA,NA
"33415",NA,NA,NA,NA
"33416",NA,NA,NA,NA
"33417",NA,NA,NA,NA
"33418",NA,NA,NA,NA
"33419",NA,NA,NA,NA
"33420",NA,NA,NA,NA
"33421",NA,NA,NA,NA
"33422",NA,NA,NA,NA
"33423",NA,NA,NA,NA
"33424",NA,NA,NA,NA
"33425",NA,NA,NA,NA
"33426",NA,NA,NA,NA
"33427",NA,NA,NA,NA
"33428",NA,NA,NA,NA
"33429",NA,NA,NA,NA
"33430",NA,NA,NA,NA
"33431",NA,NA,NA,NA
"33432",NA,NA,NA,NA
"33433",NA,NA,NA,NA
"33434",NA,NA,NA,NA
"33435",NA,NA,NA,NA
"33436",NA,NA,NA,NA
"33437",NA,NA,NA,NA
"33438",NA,NA,NA,NA
"33439",NA,NA,NA,NA
"33440",NA,NA,NA,NA
"33441",1980-08-10,1980-09-07,28,0.119114522127563
"33442",1980-08-20,1980-09-09,20,0.0881271591333021
"33443",NA,NA,NA,NA
"33444",NA,NA,NA,NA
"33445",NA,NA,NA,NA
"33446",NA,NA,NA,NA
"33447",NA,NA,NA,NA
"33448",NA,NA,NA,NA
"33449",NA,NA,NA,NA
"33450",NA,NA,NA,NA
"33451",NA,NA,NA,NA
"33452",NA,NA,NA,NA
"33453",NA,NA,NA,NA
"33454",NA,NA,NA,NA
"33455",NA,NA,NA,NA
"33456",NA,NA,NA,NA
"33457",1980-08-19,1980-09-11,23,0.0357946058060152
"33458",NA,NA,NA,NA
"33459",1980-08-18,1980-09-09,22,0.0755597234403598
"33460",1980-08-18,1980-09-09,22,0.0834359008668728
"33461",1980-08-16,1980-09-07,22,0.0275224728349708
"33462",NA,NA,NA,NA
"33463",1980-08-19,1980-09-09,21,0.0615461958254005
"33464",NA,NA,NA,NA
"33465",NA,NA,NA,NA
"33466",NA,NA,NA,NA
"33467",NA,NA,NA,NA
"33468",NA,NA,NA,NA
"33469",NA,NA,NA,NA
"33470",NA,NA,NA,NA
"33471",NA,NA,NA,NA
"33472",NA,NA,NA,NA
"33473",NA,NA,NA,NA
"33474",NA,NA,NA,NA
"33475",NA,NA,NA,NA
"33476",NA,NA,NA,NA
"33477",NA,NA,NA,NA
"33478",NA,NA,NA,NA
"33479",NA,NA,NA,NA
"33480",NA,NA,NA,NA
"33481",1980-08-19,1980-09-09,21,0.0107576489106299
"33482",NA,NA,NA,NA
"33483",NA,NA,NA,NA
"33484",NA,NA,NA,NA
"33485",NA,NA,NA,NA
"33486",NA,NA,NA,NA
"33487",1980-05-16,1980-07-01,46,0.0989387649707044
"33488",NA,NA,NA,NA
"33489",NA,NA,NA,NA
"33490",NA,NA,NA,NA
"33491",NA,NA,NA,NA
"33492",NA,NA,NA,NA
"33493",NA,NA,NA,NA
"33494",NA,NA,NA,NA
"33495",NA,NA,NA,NA
"33496",NA,NA,NA,NA
